0.087046	0.014646	-0.088519	-0.001702	0.092185	-0.031262	-0.032842	0.030500	-0.079042	0.115260	0.013269	-0.062761	0.068347	-0.093986	0.083715	0.101559	0.047769	-0.101297	0.035815	0.069878	-0.011541	0.088553	0.094285	0.109271	-0.094928	-0.109070	-0.062830	0.004713	0.097605	0.058918	-0.004830	-0.043902	-0.055263	0.118072	-0.061649	-0.013988	0.068382	0.038786	-0.079117	0.099348	-0.059841	0.099325	-0.089171	0.055981	-0.003801	0.115656	0.061965	-0.078791	-0.025026	0.073241	
-0.066212	0.076724	-0.016556	-0.002458	-0.043348	0.014365	0.070462	0.102503	-0.075310	0.047565	0.104757	0.040067	0.084375	-0.117767	0.089955	-0.005621	-0.060747	-0.108576	-0.070395	-0.089253	-0.033547	-0.013100	-0.101587	-0.024278	-0.004408	0.100405	0.072082	0.089446	0.008719	-0.089408	-0.095870	0.105478	-0.038642	0.058978	-0.043153	0.074095	0.002120	-0.002428	0.007372	-0.019494	0.022363	-0.049191	-0.048356	0.066502	-0.059106	0.047405	-0.099094	-0.033632	0.068589	-0.064673	
0.105087	-0.008426	0.092138	0.065199	-0.068150	0.002406	-0.079132	0.018854	0.102782	0.041041	-0.002138	-0.047454	0.072294	-0.110843	-0.005182	-0.033075	-0.027175	0.063372	-0.003332	0.069363	0.046499	0.111090	-0.030111	0.108075	0.082580	0.004338	0.026507	0.064917	-0.063914	-0.099535	0.007588	-0.107683	0.058111	-0.093068	-0.016873	-0.037015	-0.056877	-0.053143	0.021633	0.116358	0.051172	0.105641	0.052502	0.028326	-0.016367	-0.100871	-0.090799	0.090389	-0.059072	0.115012	
-0.048089	0.090446	0.051235	0.070234	-0.033033	0.103324	-0.058736	0.009063	0.019346	0.092159	0.077027	-0.023848	0.014016	-0.104932	0.057156	-0.022528	0.040856	-0.111614	-0.008850	0.070763	-0.036433	-0.017316	0.058578	0.080742	-0.010483	-0.066206	-0.037772	-0.059668	0.022696	-0.041748	0.101873	-0.065283	-0.026070	0.090547	-0.048485	0.115676	0.076633	-0.035424	0.031603	-0.075086	0.092495	-0.003429	-0.080349	0.060192	0.021991	0.076569	-0.061507	-0.023805	0.067286	0.007067	
0.047353	-0.075411	-0.062374	-0.038263	0.102937	0.020690	-0.109502	0.021025	0.078585	-0.046696	0.024612	-0.096652	0.086156	0.006650	0.088369	-0.099489	-0.032118	-0.066422	0.027337	-0.107930	-0.034004	-0.098726	-0.019289	-0.055857	-0.028905	-0.006587	0.076352	0.008509	0.061683	-0.092822	0.061268	-0.010711	-0.050541	0.088965	-0.020169	-0.107833	-0.100060	-0.087966	-0.063562	0.002791	-0.027822	0.024236	0.083811	0.019390	-0.018186	0.081299	-0.024024	0.022095	-0.097406	0.031098	
-0.023683	-0.093256	0.080769	-0.048584	-0.118285	0.003662	-0.112148	-0.086287	0.089045	0.077448	0.035703	0.027108	-0.000005	0.036639	0.114473	-0.032508	0.093599	0.001423	0.024978	-0.030388	-0.011793	-0.010051	0.065268	-0.085135	0.037422	-0.091286	-0.082878	-0.023757	0.043633	-0.009541	-0.099598	0.100547	-0.075246	0.052576	-0.015863	0.073819	-0.060903	0.115028	0.082264	0.024786	-0.093229	-0.074588	-0.028439	0.027256	0.065713	-0.106185	0.024985	0.008555	0.009806	0.023102	
-0.066989	-0.033889	-0.100950	-0.004242	0.066296	0.086661	0.086039	0.001166	0.040168	0.003995	-0.003826	0.004087	0.108725	-0.106937	0.117877	-0.065991	-0.035648	0.030658	-0.070318	-0.055961	0.042623	0.117663	-0.000482	0.000710	-0.080915	-0.015895	0.044334	-0.023508	-0.008580	-0.038861	-0.027711	-0.014154	0.007574	-0.090857	0.079196	-0.094451	-0.078754	-0.042076	0.043908	-0.098368	-0.112191	0.112246	-0.083670	-0.106497	-0.088693	-0.093140	0.086276	0.069258	-0.113197	-0.082919	
-0.081573	0.108003	0.047551	-0.065604	-0.099950	0.017934	-0.011276	0.073189	-0.056780	0.051072	0.006495	-0.109313	-0.024982	0.088234	-0.062402	0.109007	0.097638	-0.008804	0.115471	0.042286	-0.097690	-0.022938	0.027551	-0.110475	0.050185	-0.095344	0.096360	0.076134	-0.088853	-0.079167	0.030266	0.062497	0.072765	-0.084331	0.026856	0.073853	-0.098974	0.073843	0.079377	-0.115837	0.079604	-0.030304	0.035832	0.094030	-0.057951	0.074690	0.018548	-0.036408	-0.067428	0.115518	
0.052264	0.088859	0.111057	-0.058165	-0.071966	0.061716	0.050713	0.074162	0.025669	0.050941	-0.013085	-0.053116	0.090547	-0.051117	0.091540	0.088035	0.073427	0.075411	-0.077273	-0.051877	-0.010473	-0.063919	0.094957	0.008355	0.052109	0.058685	-0.073526	-0.083695	0.004454	0.071938	-0.099022	0.102926	-0.043027	-0.077015	-0.047279	-0.004696	-0.053172	-0.009070	0.108190	0.026054	0.004688	-0.090822	-0.056566	-0.076871	-0.082841	-0.071873	-0.089148	0.080263	-0.094314	-0.108276	
-0.000116	0.034195	0.062309	0.005217	0.020992	0.013116	0.022588	0.012085	0.007620	-0.058455	0.022269	-0.105908	-0.078284	0.114068	0.070398	0.039104	-0.047333	0.090387	0.090865	-0.025342	-0.067265	0.067192	-0.052745	-0.005819	0.003228	0.009091	-0.072711	0.076367	0.043405	0.094096	0.070129	0.011429	-0.065588	-0.108627	-0.109192	-0.010087	-0.072748	-0.028355	0.087666	-0.031699	-0.064296	-0.013919	0.003016	-0.096698	-0.105904	0.021913	-0.060169	-0.081051	0.026032	0.006548	
-0.100089	0.121447	-0.108551	-0.072586	0.002339	-0.100322	-0.002186	-0.096877	0.092319	-0.013389	-0.042074	-0.001270	0.036395	0.114787	-0.070627	0.119558	-0.078276	0.021906	-0.047194	0.063947	0.016897	0.000027	0.014618	0.121247	-0.084361	-0.073462	-0.070167	-0.087298	-0.111229	-0.076309	-0.017054	-0.062142	-0.094261	0.111796	0.039965	-0.094133	-0.055897	-0.047269	0.057917	-0.042552	0.011011	-0.089984	-0.093654	0.005820	0.014970	-0.034997	0.003225	0.053963	0.058883	-0.084982	
0.032627	-0.056478	-0.109718	0.087299	0.073698	0.074673	-0.111784	0.055016	0.093306	-0.043218	0.121840	0.081932	-0.051245	0.047775	0.086197	0.007595	-0.018585	-0.103557	0.084594	-0.014670	-0.119356	-0.058806	-0.058930	-0.091848	0.043218	0.082064	0.117012	-0.085829	0.102272	0.094071	-0.102376	-0.114243	0.025183	-0.029198	0.031286	-0.012218	0.049417	-0.069514	-0.077359	0.027144	-0.071250	0.071964	-0.072761	0.002289	-0.022759	0.076718	0.112587	-0.075658	0.088482	0.123371	
-0.038418	0.075910	0.094552	-0.025974	0.073205	0.001175	0.041953	0.071363	-0.013389	-0.087117	0.020539	0.114193	0.100906	-0.048258	0.071240	-0.015090	0.024997	0.060218	-0.038066	0.074017	-0.069990	0.074433	-0.053117	-0.048538	0.066269	0.022194	0.004502	-0.086759	-0.000590	0.094265	-0.009462	-0.112692	-0.037231	0.044726	0.067456	0.086260	0.081189	0.065400	-0.059464	-0.106244	0.101042	-0.001353	-0.060466	-0.093862	-0.010138	-0.101519	-0.107850	0.097939	0.018960	0.107243	
-0.077889	0.024703	-0.111262	0.061928	0.105727	-0.079345	-0.088484	-0.109711	-0.103764	0.048135	-0.020451	0.010144	-0.021366	0.075112	0.112364	-0.011962	-0.091762	-0.110148	-0.007173	0.046761	0.056276	-0.049241	-0.091822	0.028622	-0.116375	0.001834	0.007946	-0.083420	-0.060629	0.067560	0.069552	-0.010217	0.065796	-0.097773	-0.081195	0.104694	0.116738	-0.094032	0.093033	-0.064045	-0.106505	-0.076399	-0.020110	-0.060428	-0.016399	0.115770	0.056603	-0.083047	0.068442	-0.095614	
-0.024274	0.057557	0.042536	-0.032739	0.096835	-0.074745	0.084371	-0.093419	0.084630	0.031656	0.009167	-0.104916	0.112762	0.087100	-0.068641	0.058630	0.014755	-0.002070	-0.070276	-0.117074	-0.086672	-0.054316	0.008119	0.089247	-0.091946	0.112829	-0.099318	-0.102777	0.000965	-0.060912	-0.025060	-0.066263	-0.081289	-0.037690	0.057312	-0.012212	-0.079439	-0.086433	0.037502	-0.047985	0.012968	0.103404	0.030381	-0.005898	0.070526	0.084199	-0.081973	-0.096800	-0.025660	-0.094353	
-0.064240	-0.023810	0.069765	0.050472	-0.050595	-0.063587	0.017978	-0.008113	-0.107368	-0.063761	0.064961	-0.111475	-0.066544	0.066293	0.045499	0.010998	0.109546	0.000984	0.032160	0.097547	-0.095567	0.114890	-0.054779	-0.106846	0.093661	-0.000365	-0.045153	-0.052827	0.054657	-0.068658	-0.015565	-0.013198	-0.004550	-0.118201	-0.059910	0.081937	0.042095	0.105062	-0.026987	-0.069038	-0.088097	-0.111247	0.082781	0.066017	0.093494	0.094355	0.107750	0.048935	0.021630	-0.057093	
0.021354	-0.090055	-0.098544	-0.002879	0.069018	-0.062309	-0.081157	-0.102178	0.092256	-0.017626	0.080984	-0.073826	0.086916	0.018903	-0.071064	-0.032170	0.108223	-0.024610	-0.093638	-0.106161	0.018590	0.076937	-0.043721	0.003298	0.018971	-0.070481	-0.042396	-0.089065	0.105348	-0.111474	0.027288	-0.091958	0.095914	-0.092628	-0.096797	-0.081266	0.105310	-0.068873	-0.017593	-0.036179	-0.025814	-0.022771	0.043127	-0.092436	0.059592	0.042892	0.115570	0.014092	-0.103051	0.049038	
-0.028230	-0.021182	0.000982	0.019577	-0.105553	-0.055787	0.107268	0.038473	0.012819	0.045062	0.009763	-0.015498	-0.013498	0.118387	-0.021766	0.036956	-0.054259	-0.069843	-0.007473	0.051495	0.111072	0.105088	0.021111	-0.054773	-0.026703	0.069626	0.038007	-0.050295	-0.057667	0.039192	-0.005738	-0.065640	0.045659	0.007542	0.013188	0.005651	0.056231	0.022551	-0.023263	-0.055333	0.113454	-0.039640	-0.112264	-0.109248	0.090847	0.031684	0.092818	0.088991	0.030373	0.095087	
-0.015456	-0.079188	-0.044095	-0.060888	-0.107586	-0.005218	-0.091965	-0.033031	0.102605	0.014749	0.024407	-0.051631	-0.028448	0.023570	0.030238	0.012097	-0.016703	0.051835	-0.061157	0.013631	0.014209	-0.117099	-0.016718	-0.078156	0.014572	0.030779	-0.075118	0.090193	-0.075574	-0.068435	-0.014887	-0.029359	-0.116294	0.043619	0.038897	0.060013	0.006965	0.036633	-0.029585	0.067871	-0.104410	-0.081377	-0.032762	0.104988	0.093254	0.021760	0.088061	0.079011	-0.042667	-0.082130	
0.076417	0.045159	-0.080886	-0.107447	0.034363	-0.073623	0.061910	0.091493	0.027210	-0.116117	0.088126	-0.056683	0.015146	-0.045449	0.017268	0.059239	0.017003	0.022441	0.081617	0.100124	-0.041391	0.009660	0.089737	-0.058722	-0.031252	-0.067209	0.000018	0.017707	0.111939	-0.011164	-0.092490	-0.066367	-0.052877	-0.034626	0.003566	0.063879	0.082207	-0.078186	0.026354	0.067422	-0.057383	-0.115779	0.089675	-0.035411	0.105016	0.106341	0.008309	0.079453	0.017632	0.012604	
-0.111296	-0.110002	-0.077173	-0.063573	-0.016456	0.093083	-0.058291	0.094415	0.059862	0.060660	-0.104029	0.057877	-0.110051	0.091620	0.043718	-0.002361	-0.040203	-0.045994	0.023194	-0.047351	-0.115665	-0.113216	0.039593	-0.067514	-0.009299	-0.098023	0.054320	0.043811	-0.098938	-0.012605	0.073752	0.104881	-0.069151	0.111880	-0.111931	0.090884	0.094745	-0.055142	0.031585	-0.016837	0.024720	-0.091617	0.032651	0.085341	0.052227	0.070864	0.000199	0.048329	-0.118336	0.020071	
0.048176	0.023580	-0.114391	-0.022663	-0.022293	0.114655	0.075735	0.067194	-0.042575	0.049337	0.003667	-0.061487	-0.035054	-0.066107	0.084898	-0.009157	-0.055414	-0.104121	0.082221	0.108056	0.027380	0.062633	0.097565	-0.076165	0.075292	-0.099035	-0.065172	-0.000292	0.096682	-0.078305	-0.099318	-0.032822	-0.084780	0.032219	0.027495	0.064102	-0.010257	0.086780	-0.092598	-0.115581	0.079651	-0.055188	0.052560	-0.026542	0.004716	-0.080380	0.016660	-0.088102	-0.079175	0.051105	
-0.040493	-0.064736	0.037272	0.077446	-0.012408	-0.024547	0.038752	-0.009849	0.003566	0.042102	-0.035987	-0.095182	-0.006956	-0.062088	-0.064161	0.056432	-0.117808	0.055346	-0.110562	-0.069043	0.000352	0.025835	-0.053361	-0.048897	0.009532	-0.106367	0.052570	0.021764	-0.084395	0.046421	-0.096087	0.041660	-0.019647	-0.095685	0.109772	-0.030917	0.056985	-0.081137	0.074676	0.050343	0.017330	0.027077	0.001535	0.066087	0.099304	-0.066987	-0.067694	0.012005	0.109681	-0.103244	
-0.071756	0.060166	-0.051354	-0.052162	-0.024400	0.006309	-0.100482	0.019136	-0.048366	-0.061720	0.051258	0.086448	-0.021054	-0.047428	0.014558	-0.068619	-0.020061	-0.002923	0.044690	-0.037135	0.020676	0.080820	-0.065411	-0.044141	-0.103374	0.018640	-0.062666	-0.089035	0.080061	-0.075967	-0.056342	0.065462	0.027681	-0.071999	0.045912	0.110135	0.044176	0.046806	0.027598	-0.025093	-0.095245	-0.113568	0.063900	0.047981	0.087583	0.019844	-0.057548	0.042624	0.002279	-0.032313	
-0.057823	0.086005	-0.001743	0.004067	-0.096749	0.066643	0.062197	0.017214	-0.020586	0.111310	-0.091666	0.010924	-0.071700	-0.114717	0.106382	-0.086585	-0.094853	0.022375	0.009521	0.039830	-0.008203	-0.022463	0.117223	0.014091	-0.021756	-0.047753	0.094884	-0.050164	0.076564	0.113396	0.014251	-0.079092	-0.062919	-0.039537	0.013856	0.069440	-0.062600	-0.031086	0.041710	-0.092725	-0.005834	0.054138	-0.020119	0.014433	-0.046532	0.064970	-0.058433	-0.018720	-0.115229	0.109356	
0.029836	0.050417	-0.026983	-0.009143	0.112406	-0.007881	-0.071455	0.027891	-0.041873	0.082776	0.091841	0.075516	-0.033046	0.108536	-0.096765	-0.115280	-0.059204	0.028520	-0.099673	0.000306	-0.092714	-0.082504	0.042811	-0.079498	0.090775	-0.098654	0.049108	-0.008666	-0.058922	0.046851	0.037817	-0.064414	-0.079282	0.108553	0.010870	-0.086876	-0.095837	-0.077040	0.020979	0.044838	-0.004164	-0.023498	0.051481	-0.063070	0.013905	0.116307	0.096561	0.014523	0.046282	0.117240	
0.096254	-0.092618	0.006309	0.068805	-0.033272	0.115815	0.113794	-0.051822	0.069106	0.116506	0.017811	-0.002324	0.108966	-0.039618	0.089514	-0.040532	-0.001416	0.058139	0.107484	0.103572	0.011617	0.090422	-0.064767	-0.024200	0.059165	0.002256	0.088108	0.080980	-0.036723	-0.036720	0.070428	-0.008655	0.012611	-0.064022	0.048938	-0.020925	0.006145	-0.093507	-0.049544	-0.083409	0.010119	0.047730	-0.116956	-0.036996	0.067519	-0.067562	-0.067734	-0.079654	-0.026407	-0.108596	
0.114164	0.069957	-0.040650	0.079859	-0.018738	-0.060733	0.046438	0.091359	-0.047364	-0.032600	-0.077267	-0.110644	-0.023740	-0.084832	-0.103945	-0.058206	-0.017169	-0.093548	0.066703	-0.077258	0.061503	0.078989	-0.029547	0.091728	0.075366	0.074898	0.039395	0.076773	-0.038117	-0.052421	-0.077904	-0.028797	-0.012678	-0.092039	-0.058168	0.065096	0.082906	0.081876	0.003231	0.019389	0.046488	0.027822	-0.018147	0.081901	-0.047645	0.051493	-0.006402	-0.021165	-0.019978	0.013171	
-0.108636	-0.098283	0.071908	-0.051432	0.040311	0.016541	-0.083110	-0.040147	0.074590	-0.002421	0.007651	0.027897	-0.030935	0.004698	-0.065688	-0.102732	0.103340	0.037621	-0.021447	0.057211	-0.005223	0.006190	0.064435	-0.104739	0.109573	-0.005718	-0.009795	-0.031047	0.111500	0.069812	0.083627	-0.000204	0.098158	-0.002380	0.115213	-0.025266	-0.101212	-0.068081	0.109841	0.101298	-0.097653	0.035263	-0.007801	0.040826	-0.110126	0.001963	-0.058963	-0.048316	0.028683	0.091777	
0.098012	0.065706	-0.061731	0.024925	-0.101207	0.067378	-0.045700	0.090517	-0.112752	-0.010281	-0.036989	0.049306	-0.094870	-0.038720	-0.015081	-0.038800	-0.067175	-0.002263	0.092713	-0.023821	0.086931	0.101689	0.053103	-0.100901	-0.114368	-0.113417	0.098617	0.002250	0.076055	0.028874	0.023338	-0.061724	-0.041500	-0.040039	-0.043737	0.000246	-0.002603	0.036487	-0.109486	-0.051075	0.109175	0.017765	0.055047	-0.114964	0.069669	0.072582	-0.036789	0.029708	-0.021476	0.002445	
0.089326	-0.105510	-0.075808	-0.024047	0.107110	0.043981	-0.097643	0.049139	-0.083234	0.032978	0.028376	-0.107278	0.061162	-0.020574	-0.105857	0.039944	-0.092447	-0.021506	-0.031320	-0.092533	-0.061078	0.035078	0.024294	-0.042515	-0.003708	0.004221	0.051415	-0.083966	0.051095	-0.111821	-0.005137	0.040343	0.058392	-0.057845	-0.062724	-0.069548	-0.054697	0.049259	-0.004532	0.082709	-0.082707	-0.037890	0.071132	0.051835	-0.043198	0.052374	0.030793	-0.078091	-0.042162	0.013821	
-0.003311	0.071170	0.067325	-0.060923	0.072896	-0.053504	0.077871	0.059984	0.060285	0.105307	0.073376	0.017539	-0.032817	-0.099120	0.065679	-0.069058	0.080819	-0.014212	-0.011173	0.034481	-0.074275	0.063394	-0.045911	0.073699	0.028250	-0.077867	0.115993	-0.094737	-0.115136	0.104436	0.001623	-0.027652	-0.024773	0.005338	0.036429	0.080949	0.082550	0.008883	-0.023824	-0.103523	-0.088565	-0.108437	-0.096583	-0.004480	0.106727	0.113637	0.059630	0.106204	0.011669	0.101110	
-0.105861	0.035580	-0.042341	0.018470	0.042075	0.086147	-0.104158	-0.098206	0.096377	-0.050491	0.040842	0.072912	0.032312	0.001850	0.014096	0.065741	-0.055237	-0.021882	0.080125	0.027181	-0.085389	0.053714	0.088100	0.043637	0.099938	0.077454	-0.022023	0.021661	-0.082422	-0.003607	-0.028097	0.015926	0.089887	0.030330	0.112946	-0.004503	0.027850	-0.021179	-0.003420	0.019058	-0.106886	-0.010132	-0.063122	-0.069235	-0.084147	0.010538	0.076443	0.103915	0.025874	0.050973	
0.098227	-0.083371	-0.038617	0.077945	-0.024076	0.022726	0.056792	-0.079505	-0.033528	0.003293	0.015459	-0.044169	0.116538	-0.003890	-0.107566	-0.117251	0.109291	0.104498	-0.076829	-0.032755	-0.012612	0.047231	0.042621	-0.034786	-0.030371	-0.050547	0.078126	-0.018590	-0.057900	-0.072066	0.060140	0.073668	-0.020319	0.094535	-0.038173	-0.067836	-0.074006	0.060562	-0.000266	0.114198	0.093039	0.061963	0.034564	0.014954	0.010441	0.008414	-0.054854	0.023503	0.057794	-0.090796	
-0.019933	0.093058	-0.003726	0.085783	0.089669	-0.078297	0.087561	0.053490	-0.082412	0.051393	-0.109574	-0.080006	0.005059	-0.015144	0.088235	-0.010243	0.089732	0.036390	0.030189	-0.086690	-0.019495	-0.061641	-0.008767	0.083369	-0.104989	0.057689	0.104127	0.010781	-0.072083	-0.080099	-0.077077	-0.088941	-0.010805	-0.056253	-0.018368	0.006536	-0.072763	0.005299	0.097626	-0.003398	-0.059220	0.063139	-0.114319	0.024257	0.113433	-0.007641	-0.096216	0.044377	0.006307	0.085234	
0.086749	0.110719	0.063556	0.023132	-0.010357	-0.080993	-0.016224	-0.050568	-0.097874	-0.069862	-0.077214	0.077086	-0.037044	0.058159	-0.083664	0.034844	-0.093687	-0.091532	-0.066283	0.045103	-0.019819	-0.053701	0.034276	-0.095568	0.002420	0.006508	0.103783	0.101780	0.062153	0.045207	-0.016780	0.095063	0.090562	0.107154	-0.039217	-0.013534	-0.017382	-0.110335	-0.081592	0.003346	0.109114	0.020248	-0.005225	0.037457	0.049660	0.012098	0.028392	-0.098647	-0.047670	0.013912	
0.003164	0.057798	0.075151	-0.030001	-0.052516	-0.000655	0.065038	0.001060	-0.087135	0.079550	-0.101873	0.013370	-0.009129	-0.049738	-0.067575	0.049673	0.075126	0.039614	-0.055275	0.042307	0.061836	-0.111480	-0.070295	0.085264	-0.038291	-0.048012	0.099393	-0.081799	-0.030564	0.074210	-0.112587	-0.031684	0.060702	-0.004514	0.051600	-0.058636	-0.020593	-0.060437	0.109651	0.097039	-0.029892	-0.096165	-0.021218	0.040999	-0.089358	-0.096926	0.016645	-0.082412	-0.038767	-0.073750	
0.064837	-0.055166	-0.014015	0.078104	0.074260	-0.055757	-0.098985	0.008378	0.072410	-0.039066	0.109197	0.069726	-0.009826	-0.032535	0.076608	-0.040995	-0.052868	0.082688	0.055644	0.066081	0.052850	0.094650	0.039605	-0.016606	0.118185	0.000181	0.005942	-0.078823	-0.058686	-0.069365	-0.091655	0.069291	-0.004617	-0.099474	0.085267	0.074032	-0.033063	-0.050985	-0.117470	0.054567	0.115671	-0.109982	0.027851	-0.019454	0.085599	0.115078	0.028097	0.059743	0.116776	0.071264	
0.022294	0.116956	-0.074107	-0.030714	0.111749	0.051752	0.037899	0.099056	0.060324	-0.047261	0.014922	-0.116687	0.065435	0.018258	-0.020323	0.044254	-0.062150	0.082023	0.042107	-0.111964	0.074381	-0.089760	-0.021240	-0.013643	0.001016	-0.084865	0.087393	0.066854	-0.061833	0.029721	-0.117099	0.028416	-0.009698	-0.029930	0.055042	-0.074118	-0.049123	0.089534	0.036316	-0.004985	-0.046286	0.014883	0.056276	0.088344	-0.003884	0.116127	-0.077564	0.094227	0.097873	-0.058791	
0.002508	0.045126	0.035844	-0.033931	-0.110252	0.077101	0.088395	-0.036973	-0.110692	-0.025611	-0.009818	-0.036118	0.114416	-0.098265	0.017886	0.098562	-0.051582	0.107999	0.068342	-0.093929	0.106420	0.028610	0.006826	-0.057002	0.082929	0.078283	-0.082418	0.055871	-0.011364	-0.051204	-0.004154	-0.035203	-0.025996	0.078705	0.086921	0.068941	0.114627	0.016484	0.048842	0.083454	-0.045889	0.009844	-0.083112	-0.049303	0.045885	0.023323	0.056219	-0.091782	-0.004963	-0.088717	
-0.113777	0.112872	0.100508	0.079507	-0.000769	-0.077851	0.048612	0.096223	0.074350	0.076245	0.020416	0.001960	-0.102565	0.111203	0.051732	0.014333	0.087690	-0.034173	0.062238	-0.014613	0.094507	0.002638	0.115904	-0.013915	-0.045473	-0.053816	0.053128	-0.071905	-0.022686	-0.004686	0.084456	0.067604	0.110432	-0.093038	-0.107912	0.044223	0.018887	-0.028709	-0.024692	0.073236	-0.101283	0.053935	-0.047577	-0.000387	0.027247	0.050541	-0.044691	0.096952	-0.066843	0.102567	
-0.082545	0.075773	0.116245	0.083496	-0.042364	0.061397	-0.066726	-0.115664	0.009399	-0.050478	-0.001843	-0.101422	0.107988	0.007077	0.028551	-0.093013	-0.070687	0.030313	0.055171	-0.033324	0.042543	-0.021519	0.106361	-0.093378	-0.098730	0.026183	0.083885	-0.006936	0.011685	-0.072836	0.001517	-0.066386	-0.088695	-0.106817	-0.061824	-0.080415	-0.047779	-0.043824	0.082849	0.050458	0.075990	-0.057856	0.085770	0.020921	-0.012123	-0.014263	-0.026938	-0.105094	0.043636	-0.013437	
-0.077970	0.095722	-0.032148	0.022932	0.113998	0.034199	0.071687	-0.090701	-0.007036	-0.030426	0.108974	0.005462	0.111371	-0.047101	-0.050341	-0.020778	0.114416	-0.002560	0.073348	0.093066	0.096940	0.022084	-0.036551	-0.075859	0.103952	0.014591	0.116677	-0.018179	0.028190	-0.067853	-0.086935	-0.000184	-0.096990	-0.075929	-0.034651	-0.113000	0.003031	0.041953	-0.022682	0.044766	-0.100201	0.096681	0.053801	0.075054	-0.059463	-0.080897	-0.072638	0.032735	0.061474	-0.025063	
0.011339	0.093432	0.097440	0.039130	-0.075331	0.097911	-0.094846	-0.001400	-0.107160	0.085657	-0.084355	0.019017	0.013080	-0.059250	-0.108490	-0.007485	0.104898	0.001740	-0.090528	0.108688	0.103085	-0.104018	-0.032699	0.081734	0.059476	0.096170	-0.017160	0.018367	-0.090263	0.009675	-0.048517	-0.108742	0.044182	0.107769	0.015277	0.049323	0.038159	0.041918	0.041847	0.066452	-0.108860	-0.000357	-0.024829	0.003522	-0.037505	-0.010415	0.106291	-0.109586	0.091796	0.085248	
0.017817	-0.103488	-0.004899	0.006442	0.069327	-0.104081	-0.069224	-0.012672	0.012572	0.067665	0.000009	0.115885	-0.043482	0.065789	0.076121	0.031036	0.082870	0.104163	0.008820	-0.085200	-0.023813	0.024632	0.072233	-0.032509	0.106944	-0.022298	0.025291	0.030592	0.038497	-0.081215	-0.091107	-0.066555	-0.092117	-0.055489	-0.071090	-0.046335	-0.081757	-0.012575	0.035692	-0.019744	0.020560	0.028494	-0.003318	0.054933	0.022398	0.087774	-0.097362	0.049599	-0.088106	0.017228	
0.116898	-0.096893	-0.082152	0.098576	0.067958	0.013228	-0.016263	-0.092751	0.056779	-0.036936	-0.027175	-0.099445	0.011887	0.041450	-0.011308	-0.007198	-0.073217	-0.043255	0.031960	-0.083962	0.089702	-0.117267	0.062655	-0.029825	0.070564	-0.074304	0.018230	-0.049989	-0.115335	0.024827	-0.069325	-0.026122	-0.052777	-0.099184	-0.013279	-0.108269	-0.106633	0.080182	0.109566	-0.010932	-0.049818	0.030214	0.088094	-0.047438	0.048955	0.077318	0.106298	0.007833	-0.041235	-0.107324	
0.027350	-0.017937	0.078018	0.070394	-0.077672	-0.032909	-0.092619	0.078109	-0.032177	0.015557	-0.029571	0.049885	0.020221	-0.018596	-0.106335	-0.100338	-0.060909	0.008922	-0.049557	-0.071194	-0.093885	-0.101141	-0.002863	0.017620	0.073504	-0.001588	0.064706	-0.047515	-0.097865	-0.047389	0.107509	-0.033379	0.113984	-0.117122	-0.009513	0.027032	-0.040814	-0.112886	-0.062741	-0.042010	0.109920	-0.076382	0.042316	0.075884	-0.105968	-0.059808	0.007037	-0.076944	-0.010823	0.011681	
0.008297	0.022767	0.113926	0.007492	-0.009548	-0.085948	0.068993	0.007695	-0.014150	-0.076025	-0.093480	-0.032380	0.048194	0.001574	0.066528	0.035113	-0.063539	-0.060855	-0.069908	0.040441	-0.069061	-0.081559	0.099867	0.011012	-0.062411	0.069656	-0.078671	0.042724	0.034635	-0.045243	-0.085826	0.099952	-0.023092	-0.113983	-0.026840	0.070174	-0.045162	-0.029513	-0.017970	-0.047998	-0.073388	-0.005903	0.071254	0.097543	-0.053509	0.010030	0.015534	-0.067971	-0.032039	0.072497	
0.098079	-0.054662	0.057960	-0.017747	0.113450	0.092354	0.091593	0.040166	-0.100323	0.057686	-0.047802	-0.028879	0.068186	0.102331	0.010094	-0.088191	0.070157	-0.071404	0.017360	-0.018903	0.014656	0.029196	-0.049179	0.081015	-0.098601	-0.024252	-0.067042	-0.058817	-0.063788	-0.028593	-0.094766	-0.007917	0.097958	0.114901	-0.031692	-0.003927	-0.096215	-0.015561	-0.053842	0.064341	-0.072444	0.064431	-0.065846	-0.061400	0.003502	-0.039507	0.038647	0.109339	-0.019377	-0.058538	
-0.005111	0.008106	0.040063	-0.087135	-0.011821	-0.085785	-0.024150	0.017953	-0.000073	-0.036367	-0.087389	-0.068872	-0.067841	-0.067654	0.083990	-0.011531	0.098224	0.012461	-0.112749	-0.047682	-0.075449	0.056789	-0.076547	-0.044890	-0.045131	0.066721	-0.050335	0.025139	0.011258	-0.031809	-0.030542	-0.055325	0.065243	-0.007478	0.111238	0.092224	0.036419	-0.071546	-0.003840	0.092664	0.088600	-0.076455	-0.087768	0.049790	-0.085024	-0.028703	-0.053751	0.035451	-0.003343	-0.110671	
