-0.194822	0.249089	0.396215	0.013959	0.017297	-0.116146	0.100168	0.058846	-0.249164	-0.071803	0.108546	0.468629	0.235107	0.022778	-0.043776	-0.344383	0.116343	-0.326444	0.128603	-0.244899	0.326174	-0.027064	-0.100238	0.111925	0.248386	0.185374	0.124918	-0.010197	-0.107611	-0.085334	0.248902	0.243697	-0.079625	0.276903	-0.065729	0.012841	-0.125597	0.180029	-0.128373	0.090110	-0.420799	0.016787	-0.001068	0.059227	0.068642	-0.195204	0.151296	0.086920	0.015097	-0.103120	
-0.089816	-0.293788	0.330990	0.309198	0.186929	0.124481	0.167224	-0.188893	-0.061362	-0.304363	0.218117	0.058981	0.210759	0.178488	-0.214511	0.026883	0.175563	0.123917	0.036004	0.099981	-0.006380	0.154482	0.036976	-0.236553	-0.047046	-0.036456	0.190541	0.037372	-0.093293	0.028199	0.352026	-0.152176	-0.296528	-0.046842	0.089515	0.082533	0.214913	0.058477	-0.037701	-0.058977	-0.014250	-0.174582	0.229255	0.263506	0.049450	0.029757	0.081665	-0.125758	0.021546	0.133581	
0.285388	-0.008845	-0.080159	0.048654	0.087460	0.166544	0.046560	-0.053504	0.113641	-0.146095	0.045102	0.056272	0.150330	-0.124097	-0.075958	0.106725	0.097741	0.018574	0.144510	-0.257407	0.184958	-0.017168	-0.174600	0.194921	-0.086952	0.112676	-0.088532	-0.133163	0.039528	0.116591	0.133399	-0.091470	0.037697	-0.141465	0.034206	-0.073140	-0.257654	0.306430	-0.092884	0.154638	-0.233527	0.170976	0.079199	0.014745	0.107590	-0.163938	0.127572	0.139793	-0.077244	0.059880	
-0.044113	-0.066427	0.116885	-0.007146	0.013201	-0.040302	0.048367	0.002761	0.034305	0.043205	-0.032523	-0.036408	-0.070437	-0.060074	0.048475	0.146817	0.109151	0.002869	0.039338	0.119437	0.064428	-0.165668	-0.056957	-0.087916	-0.065630	-0.063103	0.041185	-0.034734	-0.117516	0.103632	-0.046620	-0.010023	0.027472	-0.041275	-0.000691	0.019325	-0.034562	-0.136463	0.227342	-0.013013	-0.139792	0.124249	0.035341	0.005318	-0.003757	-0.034076	0.134017	0.019942	0.129030	0.118928	
-0.060110	-0.028112	0.060086	0.147941	0.053842	-0.112408	0.010685	-0.037791	0.103305	-0.051909	-0.057287	0.056376	-0.041807	-0.058343	-0.105088	0.042793	-0.048399	-0.081911	-0.090611	0.000875	0.116391	-0.027791	-0.092707	0.086779	-0.033545	-0.023827	-0.025832	0.065899	-0.091279	0.113210	-0.050296	0.058542	-0.063600	-0.069605	0.095102	0.050699	-0.067787	-0.091639	0.135194	-0.058672	-0.075002	0.039584	-0.179448	-0.042500	0.294105	-0.037244	0.091489	-0.026421	0.085962	0.001366	
0.012480	-0.056140	0.027363	-0.086452	-0.219835	0.281562	0.102816	-0.114080	0.056194	0.117906	0.191045	0.027460	-0.153308	0.010621	0.197960	-0.428380	0.101242	-0.095277	-0.017425	-0.320779	0.059657	0.014868	0.230253	0.091353	0.024787	0.101852	0.206935	-0.115970	0.090157	0.195722	0.116643	-0.199024	-0.045028	-0.025084	-0.019843	-0.296980	-0.135654	-0.049061	-0.026314	-0.202456	-0.133185	-0.121413	0.035111	-0.003889	0.250955	0.091028	-0.077790	0.057967	-0.014206	0.134196	
-0.013299	0.025622	-0.034679	0.040840	0.088817	0.052098	0.058440	0.006289	0.095821	-0.122287	-0.169995	-0.054376	0.155233	0.002015	-0.043611	0.324778	-0.127358	-0.178750	0.009865	-0.218583	0.024155	-0.079884	-0.284696	-0.145342	-0.042868	-0.122990	-0.177093	-0.033237	-0.046125	-0.210336	-0.113324	0.155968	0.026822	0.136421	0.012955	0.058164	0.142670	0.060094	-0.164554	0.266322	-0.018203	0.131449	0.297737	-0.083533	-0.214398	-0.092641	0.180905	-0.044794	0.101415	-0.062638	
0.151580	-0.036076	-0.079435	-0.123100	0.023452	-0.417807	0.029747	-0.043456	0.084803	-0.181483	-0.149355	-0.108394	-0.234395	-0.002010	-0.057795	0.041131	0.477115	-0.022775	0.051945	0.136643	-0.025731	-0.082664	0.505465	0.034756	0.129381	-0.040253	-0.071985	0.075318	0.176660	0.097920	-0.014881	-0.108203	0.058847	0.052740	0.091616	-0.126492	-0.025096	-0.147981	-0.234848	-0.022679	0.170655	0.012128	-0.277607	-0.234787	-0.012275	-0.398780	-0.013157	-0.048767	0.260830	-0.096337	
0.051283	-0.023622	-0.091305	-0.087394	-0.129044	0.037725	0.135652	-0.177832	0.018132	-0.049386	-0.042623	0.009371	0.086554	-0.155259	-0.103101	0.222456	-0.020143	-0.138235	-0.155470	-0.002191	-0.241228	-0.211387	-0.000652	0.051491	-0.129464	0.002986	0.065613	0.205406	-0.145335	-0.031655	-0.067535	0.018747	-0.176816	-0.078439	-0.132941	-0.171556	0.007391	0.006025	-0.029548	0.057760	0.084578	-0.040244	0.132420	-0.036910	0.141225	-0.005955	0.231749	-0.155914	0.021869	-0.049020	
0.115245	-0.128529	-0.101668	0.198493	-0.000883	-0.070281	0.243541	-0.168526	-0.112409	-0.248779	0.309134	0.158187	0.254342	0.067659	0.094608	-0.003436	-0.077862	0.179411	0.002291	-0.071043	-0.216141	-0.075163	-0.048271	-0.023435	-0.070655	0.019732	0.125514	-0.161538	-0.153444	-0.168717	0.365281	-0.006450	-0.073344	-0.023559	-0.007925	0.126644	0.226817	0.158719	-0.285897	-0.064517	-0.068876	-0.010602	0.094717	0.019702	-0.028124	-0.226639	0.300341	0.192919	0.084370	0.161741	
-0.035602	-0.012502	-0.105068	-0.099029	0.061276	-0.122307	0.053606	0.087056	-0.031703	-0.114962	0.093575	0.110718	-0.081653	0.022040	-0.151434	0.112955	-0.111707	0.164701	-0.081005	-0.139291	0.038867	0.169026	0.102831	0.009891	0.070884	-0.088552	-0.044467	0.149132	-0.128936	0.068769	-0.147202	-0.021631	0.050660	0.009716	0.057679	0.137379	0.069518	0.032184	-0.149298	-0.066311	0.097981	0.071645	-0.080120	-0.075060	-0.042751	0.078487	0.054228	-0.025309	0.009486	0.088911	
-0.028176	-0.101297	0.020470	0.172977	-0.102017	0.168003	-0.008995	0.165148	0.021096	-0.042607	0.061557	0.028726	-0.012571	-0.091520	0.111355	-0.086716	0.090371	0.096568	-0.083049	-0.100043	0.016255	-0.086535	0.116681	-0.028297	-0.095119	0.033720	-0.051736	-0.069951	0.088117	-0.139965	0.133885	0.086984	-0.032619	-0.048287	-0.118853	0.201921	-0.120841	-0.050807	-0.015524	0.067855	-0.108342	-0.008052	-0.090141	0.093496	0.117079	-0.131597	0.012136	-0.072870	0.034177	-0.079513	
-0.071850	-0.139992	0.078702	0.124466	0.049963	-0.162690	-0.062389	0.098038	0.145183	0.252133	0.009566	0.123683	-0.087788	-0.172289	0.069883	-0.089025	-0.165159	-0.145274	-0.230221	-0.060046	-0.104370	0.014769	-0.150353	0.086746	-0.037861	0.010115	-0.116256	0.237995	-0.194270	0.005261	0.209782	-0.049035	0.091398	0.116124	0.188903	-0.139927	-0.014591	-0.068747	0.011082	0.128349	0.157053	0.156100	0.259256	0.173890	-0.051861	-0.010402	-0.103204	0.042522	-0.057006	0.112508	
-0.049089	-0.018095	-0.032432	0.132381	-0.102112	-0.038467	-0.057930	0.008220	-0.128886	-0.019259	0.003518	-0.033721	-0.168004	-0.154784	0.006741	-0.063273	-0.022702	-0.062956	-0.090284	-0.054470	-0.183126	0.198567	0.041930	0.039121	-0.063509	-0.008727	0.039478	-0.068226	-0.105131	0.052943	0.132913	-0.002775	0.067188	0.050550	0.066303	-0.007000	-0.068966	-0.026191	-0.133416	0.052669	0.102634	-0.011564	0.084523	0.051740	-0.118740	-0.123791	0.056471	-0.179028	-0.197878	-0.166582	
-0.137384	-0.145614	0.079112	0.051431	-0.103635	-0.115402	0.159710	0.083967	0.172980	0.049576	0.001498	0.048884	-0.076927	0.025451	-0.123893	-0.009320	0.055408	0.166175	0.088677	0.128543	0.041896	-0.101009	0.138352	0.114602	0.113023	-0.157567	-0.017482	-0.182365	-0.036189	-0.059182	0.062106	0.077025	0.025855	0.128986	0.030885	0.011382	-0.085892	0.257596	-0.148200	-0.158668	-0.000038	-0.076692	0.092936	-0.005527	-0.089231	0.047242	-0.087391	-0.022743	-0.137637	-0.068179	
0.124661	-0.074092	-0.189661	-0.075281	-0.225047	-0.110569	-0.092955	0.184123	0.012311	-0.174809	0.145207	-0.103668	0.072668	-0.255958	-0.370203	-0.041194	0.295394	0.090630	0.530973	-0.411122	-0.124481	0.037380	-0.105034	0.206065	-0.120721	0.133909	-0.130135	-0.035657	0.216035	0.028103	0.128810	0.115539	0.269605	0.156290	0.193083	0.066424	-0.167222	0.260136	-0.040837	0.072114	-0.096867	0.078020	0.082687	0.189265	-0.067692	0.075825	-0.136581	-0.126066	0.101067	0.078963	
0.119493	0.040507	0.126421	0.234117	-0.050934	0.102609	-0.059548	-0.165957	-0.024343	-0.013807	0.310928	0.042223	-0.012777	0.127662	0.004562	-0.084403	-0.031897	-0.162912	-0.134293	0.093667	-0.049145	-0.007125	-0.212953	-0.005127	-0.099114	0.004583	-0.083094	-0.137992	0.248386	-0.031023	0.235684	0.078983	0.098691	0.153614	0.050511	0.065230	0.045751	0.097462	0.033850	0.124882	-0.224724	-0.006937	-0.156749	-0.060050	0.076203	0.047411	0.068313	-0.029678	-0.001249	0.083197	
-0.073833	-0.086883	-0.040870	-0.006182	-0.146702	0.020155	-0.061956	-0.122507	-0.145905	-0.031991	0.121658	0.082503	-0.139252	-0.123857	-0.063517	-0.083656	-0.047403	0.077174	-0.014862	0.117231	-0.093321	0.021771	-0.056277	0.058106	-0.016007	-0.117739	-0.063949	0.104683	-0.141250	0.005759	-0.063194	-0.168805	-0.061734	0.127040	0.052813	-0.077231	-0.137156	-0.043053	-0.174604	-0.068406	-0.076645	0.137920	-0.088883	0.137673	-0.034356	-0.106074	-0.044228	0.010231	-0.002184	0.071739	
-0.004989	0.191287	0.104717	-0.033704	-0.100923	-0.048697	0.216799	-0.003359	-0.114925	0.100182	0.027904	0.040999	-0.192728	-0.136125	-0.106706	0.125708	0.057689	0.139180	-0.106378	-0.091296	-0.023482	-0.129726	0.073935	-0.044852	0.061427	0.182059	-0.057391	-0.242557	0.027807	0.170506	0.053063	-0.048401	0.042970	0.103207	-0.007054	-0.023683	0.190854	-0.021828	0.038474	-0.069334	0.105264	0.204757	-0.083824	-0.042493	0.002631	0.062873	-0.103176	0.139149	-0.055029	-0.006182	
0.103266	0.019723	0.116216	0.030509	-0.015453	-0.090711	-0.099429	0.107141	-0.054825	-0.069660	0.023045	-0.033124	-0.126058	0.177321	0.064497	0.165624	-0.178524	-0.093882	-0.088038	0.100807	-0.155367	-0.046658	-0.159201	0.134207	-0.020211	0.006756	-0.033179	0.098334	0.057711	0.172835	0.011110	-0.002585	-0.175773	-0.019086	0.150100	-0.118445	-0.135633	-0.106588	0.059814	-0.066881	-0.019556	-0.064924	-0.064395	0.025020	-0.238860	0.177957	-0.031406	0.123107	-0.188265	-0.035282	
-0.011895	0.144434	0.212332	0.099622	-0.187887	-0.035755	-0.164957	0.122853	-0.087727	0.169902	0.148136	-0.081718	0.211039	-0.117446	0.134993	0.154530	-0.017905	0.018447	0.119055	-0.129473	-0.087235	0.116852	-0.071117	0.027113	0.089422	0.057199	-0.012810	0.001119	0.072867	-0.051795	-0.041105	-0.002870	0.013065	0.138053	-0.103596	0.071144	0.121505	-0.245274	-0.078258	-0.013934	0.031269	-0.032862	0.057297	-0.061421	-0.054010	0.002910	-0.142181	-0.029181	0.182302	0.106256	
0.069993	-0.056118	-0.000168	-0.174271	0.107843	-0.037134	0.012567	0.019120	0.143383	0.117524	-0.073314	0.015833	0.038604	-0.137675	-0.145990	0.065843	-0.009486	0.140863	0.000157	-0.008598	0.054560	0.022093	-0.078556	0.162930	0.108892	-0.039465	0.104573	0.038686	-0.089054	-0.118134	0.007891	0.063617	-0.025470	0.118612	-0.049581	-0.181479	-0.106189	0.089259	0.056516	0.001495	-0.111908	-0.081121	-0.129974	0.108881	0.067134	0.112674	-0.006364	0.000902	-0.005676	0.135271	
0.116964	-0.000486	0.124912	0.020546	0.026312	-0.087393	0.053031	0.111813	-0.022343	0.026853	0.074646	0.036560	-0.065052	-0.019920	-0.049177	-0.064757	-0.013230	-0.037668	-0.057574	0.176454	0.183323	-0.042610	-0.054510	0.129354	0.028577	-0.134068	-0.046864	0.131967	-0.096543	0.088490	0.017132	-0.002170	-0.096314	0.040421	-0.140180	-0.020503	0.183076	-0.201433	0.095031	-0.217119	0.077153	-0.092148	-0.056729	-0.051565	0.008491	-0.001757	0.054951	-0.108156	-0.120410	0.038726	
-0.065468	-0.141412	0.103782	-0.011562	-0.072174	-0.147397	0.011099	0.008123	0.027990	0.254196	0.129861	0.127671	0.254378	0.086551	-0.179879	0.175102	0.038339	0.067100	-0.206134	0.229053	-0.016400	-0.061517	-0.127307	-0.031572	-0.046797	0.138214	-0.169694	0.106935	-0.263835	-0.047659	-0.121885	-0.029391	-0.103228	0.028445	-0.060486	0.192790	-0.018090	0.026026	0.106011	0.253084	0.017547	0.099598	-0.107387	-0.078052	-0.107472	0.166194	0.269184	0.168116	0.007114	0.089268	
-0.270345	0.061924	-0.172658	-0.011498	-0.085432	0.012047	0.154864	0.092014	0.188875	0.078714	-0.201620	-0.200666	-0.081605	-0.240093	0.020442	0.105741	0.054238	-0.065137	0.052601	-0.124404	0.210352	-0.058875	-0.033516	0.082357	-0.154531	0.087529	0.071249	-0.059269	-0.024518	-0.007965	-0.023307	0.031705	0.044867	-0.033129	-0.085606	0.082779	-0.092088	0.165327	-0.191555	-0.044777	-0.244002	0.076105	0.060044	0.102741	-0.268018	-0.024800	0.290235	-0.247434	-0.003927	-0.061154	
-0.088483	-0.298292	0.023928	-0.060395	-0.206335	0.116253	-0.041277	-0.086340	-0.018492	0.122957	-0.305813	0.060692	0.255415	0.034700	-0.014575	0.024236	0.188932	-0.133951	-0.046442	-0.114242	-0.095174	-0.015205	-0.156072	-0.040467	-0.070732	0.270508	-0.021682	0.022743	0.022386	-0.001215	0.036008	-0.364560	-0.140036	0.108792	0.263071	0.468282	-0.071975	-0.094079	-0.293843	-0.031473	0.143449	-0.244240	0.007276	-0.021459	0.254992	0.043099	-0.035789	-0.166365	-0.059262	0.040777	
0.194752	-0.078648	-0.071438	-0.026230	0.117403	0.100751	0.084235	0.141129	-0.153221	0.037384	0.124961	-0.011987	0.126033	-0.029773	0.060996	-0.000288	-0.011604	0.023303	-0.008183	0.056730	-0.040736	0.126879	-0.064725	-0.099449	-0.071074	0.084426	-0.095800	-0.060755	0.111285	-0.029315	0.098877	-0.050904	-0.022821	0.098001	0.042330	-0.084184	0.084062	0.103669	-0.057495	-0.038553	-0.042472	-0.038950	0.028406	0.066917	0.013091	-0.010424	0.012455	-0.013477	-0.066716	-0.072124	
0.056454	0.141870	-0.071586	0.120850	0.001249	0.101870	-0.034810	-0.060277	-0.037907	-0.049572	0.007971	-0.113195	0.020275	0.106407	0.086344	-0.036452	0.069912	0.092763	-0.179051	0.025084	-0.006892	0.079460	-0.015625	0.000772	-0.010949	-0.046162	0.162529	-0.075627	-0.134768	-0.014555	0.065047	-0.025633	0.016022	-0.082485	-0.096508	0.049001	-0.045979	0.075400	-0.160779	0.071543	-0.127405	0.008588	-0.036836	-0.023428	0.075870	0.133653	0.050772	0.044545	0.053878	0.001779	
-0.117188	0.154739	0.100923	0.010431	-0.009620	-0.116115	-0.052202	0.058116	-0.102987	0.132503	-0.109249	0.110137	0.128551	0.019130	-0.071836	-0.123815	-0.077261	-0.105080	-0.149195	0.148739	0.062968	-0.111194	0.091503	-0.001091	-0.013696	-0.144260	0.040076	-0.039910	0.005181	-0.005847	0.042985	-0.037783	-0.109139	-0.064145	0.175033	-0.147001	0.262087	0.024804	0.049024	0.115199	0.018736	0.108634	-0.062609	0.103655	-0.176489	-0.270158	0.034307	-0.032680	-0.044734	-0.045914	
0.036807	0.098646	-0.085927	0.074814	0.022000	0.046497	-0.006232	0.262067	0.104298	0.079413	-0.014536	-0.010355	-0.047095	-0.064192	-0.053439	-0.028147	-0.052988	0.052611	0.219334	-0.098411	0.023281	-0.015064	0.052715	-0.073424	0.031898	-0.080163	0.042711	-0.015079	0.017661	-0.063774	0.162927	-0.142864	0.138385	-0.034567	-0.052227	-0.258534	-0.007445	-0.054374	0.057763	-0.152345	0.117340	0.085814	-0.070499	0.011598	-0.109068	-0.153669	0.002443	-0.273088	0.022744	-0.039759	
-0.014646	-0.034190	-0.000045	-0.098147	0.038385	0.035283	0.050514	-0.121377	0.110773	0.144111	-0.031664	-0.100482	0.045703	-0.104059	-0.138139	0.088922	0.051779	0.054043	0.100015	0.064434	0.035056	-0.100748	0.001560	0.094611	0.062744	-0.005457	0.066652	-0.107806	-0.018418	0.020106	-0.080937	0.009936	-0.056132	0.155597	0.140553	0.017970	0.114785	-0.044390	0.108707	-0.002955	-0.099721	0.007675	0.121201	0.156357	-0.067627	-0.053192	0.073367	-0.069490	0.180557	0.058219	
0.056756	0.015246	0.041821	0.098888	-0.106376	0.202054	0.060762	0.007116	0.102599	0.118896	-0.111821	0.066894	-0.017363	0.016676	-0.017729	0.173244	-0.062955	-0.094488	0.100678	-0.067713	0.001654	0.045063	-0.013289	-0.134217	-0.013377	-0.015002	0.028342	0.153741	-0.060474	-0.025809	-0.042634	0.076771	-0.054593	-0.055290	0.002381	-0.030653	-0.114134	0.030453	-0.015349	-0.005241	0.019970	-0.075821	-0.029092	0.070558	-0.112590	-0.107106	-0.108339	-0.052054	-0.056257	-0.075399	
0.051986	0.047219	0.087453	-0.099442	-0.062521	-0.199265	-0.033285	0.081380	0.001692	0.075090	-0.204245	0.078985	-0.005161	0.097749	0.105480	0.075774	0.025913	-0.144790	-0.125486	-0.025150	0.154835	0.111471	0.120724	-0.205205	-0.117116	-0.035919	-0.008035	-0.055112	0.173898	-0.045222	-0.171950	0.178963	0.050040	-0.091913	0.094772	0.199330	0.052024	-0.113369	-0.020506	-0.177369	-0.139286	0.049985	-0.086622	0.149149	0.116864	-0.081599	0.069137	-0.080620	-0.198200	-0.035929	
-0.054655	0.038515	0.110322	-0.050673	-0.150691	-0.057776	-0.138561	-0.083972	0.023009	-0.014761	-0.182031	0.065496	0.022737	0.142020	0.053416	-0.033433	0.079861	0.187087	0.196667	-0.090077	-0.195974	-0.016446	-0.084075	-0.122533	0.029969	0.019807	-0.055323	-0.092257	-0.142754	0.115226	0.033533	-0.025839	0.012555	0.086880	0.079843	0.013059	0.091905	-0.237965	0.083916	-0.000679	0.105305	-0.056720	-0.003955	0.078470	-0.021380	0.131634	0.028621	-0.068401	0.079105	-0.176677	
-0.104394	0.161289	0.187275	-0.113330	-0.074656	0.038943	0.029111	0.203841	0.090516	-0.139755	-0.073761	-0.177578	0.105146	0.280774	-0.047260	0.092699	0.125119	0.055883	0.152010	-0.096649	-0.056370	-0.002566	0.068779	0.017540	-0.002888	0.052500	-0.130988	-0.039678	-0.167436	-0.131136	-0.011110	0.026114	-0.022125	-0.118645	0.088619	-0.129884	-0.159271	-0.045428	-0.056531	0.105083	-0.020726	-0.028652	-0.119710	0.088126	0.061825	-0.023302	0.049474	-0.058744	0.019066	-0.200170	
-0.097742	-0.175061	-0.028321	0.024357	0.203157	0.079329	0.081373	-0.092094	-0.135923	-0.046126	-0.182173	-0.111295	0.029384	-0.025230	-0.039946	0.058487	0.009684	-0.095629	-0.037361	-0.068340	0.074935	0.014695	0.021982	0.039196	0.009988	0.055728	0.121228	0.005529	0.154246	-0.004135	0.004253	0.028791	-0.174425	-0.003477	-0.257732	0.039875	-0.029624	-0.072736	-0.074404	0.043449	0.071720	0.122826	-0.046764	0.015772	0.125613	-0.041343	0.018859	-0.034568	-0.116334	-0.021910	
0.106617	0.040106	0.170679	-0.114394	0.127452	-0.038856	-0.196946	0.060935	0.103562	-0.004510	0.159136	0.132038	-0.105455	0.210806	-0.020252	0.080699	-0.052689	0.059281	0.218274	0.107660	0.104146	0.169420	0.096976	0.016545	-0.030666	-0.086036	-0.044176	-0.166059	0.030470	0.055005	-0.141133	0.093174	0.118822	0.056597	0.097183	-0.081672	0.190633	-0.175860	-0.029891	-0.005547	-0.064791	0.059917	-0.134690	-0.120156	-0.174557	-0.048503	-0.058027	-0.147383	0.121165	-0.092804	
-0.130043	0.049757	-0.006137	-0.085025	0.117035	-0.116989	-0.216784	-0.002696	0.005924	0.075517	-0.116355	0.116223	0.084597	0.000167	0.030966	0.112080	0.049938	-0.089655	-0.082368	0.067265	-0.056689	0.026422	0.122262	-0.049613	-0.032654	-0.009989	-0.086151	-0.079998	0.047486	-0.059745	0.041164	0.020232	-0.029679	0.052487	-0.046541	0.123781	0.020871	0.088989	0.092089	-0.036431	0.003029	0.043370	-0.031839	-0.024194	0.042832	0.192690	0.131714	-0.158361	0.100668	0.046082	
0.101454	-0.024868	-0.096125	0.007649	0.004618	0.012027	-0.002301	0.062803	0.147226	-0.195384	-0.133434	0.086971	-0.047174	-0.107334	-0.061853	-0.089181	0.000372	0.074239	-0.063267	0.132955	-0.067302	-0.018009	-0.008091	-0.054958	-0.017693	0.038644	-0.192127	-0.032354	-0.105053	-0.018083	-0.046356	-0.072693	0.031020	-0.051820	-0.046654	0.001648	0.065611	-0.004879	-0.060502	-0.115579	0.100442	0.016580	0.086619	0.156615	-0.093631	-0.117144	0.122059	0.116616	0.176234	-0.049424	
0.051165	0.123402	-0.005154	-0.028203	0.093095	0.274496	-0.057410	0.048570	0.129342	0.184620	0.079838	0.113734	0.210727	-0.173007	-0.010895	0.107919	0.030767	0.141410	-0.020725	-0.010551	-0.124457	0.158450	-0.007048	-0.047496	-0.023902	-0.110360	-0.011150	-0.070214	-0.032168	0.195796	0.118635	0.170628	0.117576	0.000980	0.086413	0.096598	0.174819	0.121853	-0.017608	0.129849	0.052774	-0.034598	0.102450	0.235076	-0.096152	-0.000187	0.010686	0.260889	0.222587	-0.051208	
-0.056959	-0.155746	-0.030209	-0.137075	-0.017414	-0.194718	0.131396	-0.020552	-0.074731	0.099222	0.133476	0.181130	0.211425	-0.160143	-0.211619	-0.036122	-0.237823	0.095373	0.100549	-0.164009	-0.177580	-0.038228	0.054812	-0.189149	0.230914	0.045061	-0.107200	-0.073787	0.115933	-0.098261	-0.048545	-0.018500	-0.089703	0.082850	-0.154430	-0.126039	-0.174785	0.071907	0.108493	0.325670	-0.013937	-0.041326	0.068662	-0.013421	-0.066868	-0.128700	-0.096758	0.105521	-0.003004	-0.030236	
-0.094025	0.041514	0.047742	-0.062481	-0.079729	-0.054607	-0.053439	0.044524	0.023202	0.025592	-0.123271	0.028673	-0.061250	0.123962	-0.096014	-0.014430	0.101845	-0.044081	0.127472	-0.101592	0.050096	0.056946	-0.085150	-0.036387	-0.064878	-0.090619	-0.087580	0.080977	0.072847	-0.108769	-0.027557	-0.042026	-0.019961	0.064611	-0.095647	-0.054925	0.029575	0.115384	-0.047103	-0.047083	-0.094964	0.061691	-0.062302	0.037986	-0.051071	-0.063001	-0.027888	0.021891	0.038675	0.008082	
0.027222	0.022533	-0.107886	0.063129	-0.027082	0.083590	0.042164	0.058226	-0.000121	-0.034068	-0.016585	0.089279	0.001752	-0.098672	0.040474	0.129522	0.083095	0.088476	0.020114	0.253554	0.172426	-0.026862	0.070872	0.003207	-0.122251	-0.095997	0.093560	0.000087	0.039492	0.001974	-0.087592	0.103563	0.050998	0.052774	-0.041063	0.100942	-0.075610	0.055081	0.054156	-0.112186	0.038777	-0.119001	-0.102103	0.163780	0.046151	-0.034217	0.009657	0.001182	-0.008851	-0.101801	
-0.075416	0.018674	0.098788	0.085494	-0.029076	0.149134	-0.163041	-0.070224	-0.051688	-0.139136	0.042734	-0.006676	0.083820	-0.174719	-0.201915	-0.036310	0.098030	0.000444	-0.070938	-0.086114	-0.006027	-0.059026	0.115964	-0.028561	0.068975	0.127824	-0.084879	-0.027317	0.084319	-0.088989	-0.091757	-0.067329	-0.099481	-0.001571	-0.009171	0.005895	-0.030340	-0.026323	-0.001196	0.010475	-0.044688	0.043892	-0.156480	0.078148	-0.059416	-0.204358	0.062527	-0.050450	-0.030363	-0.115613	
-0.156401	-0.038097	0.031439	-0.030157	-0.137786	0.090061	-0.043937	0.023636	0.129985	-0.100589	0.084540	-0.045397	0.133090	0.136968	0.082215	0.049817	0.011472	-0.093621	0.012837	0.183861	-0.063981	0.071572	-0.070606	-0.008057	-0.063302	-0.043483	-0.060706	-0.019931	0.054305	-0.073314	-0.039136	0.105881	0.082553	0.017853	0.020746	0.090665	-0.025131	-0.073654	0.129009	0.017888	-0.079036	-0.105849	0.094634	-0.135943	-0.071002	0.012043	0.092600	0.047029	0.063087	0.053956	
0.123358	-0.093020	0.109176	0.095060	-0.165008	-0.060598	-0.046682	-0.082372	0.013904	-0.030857	-0.013064	-0.175021	-0.152539	-0.155434	-0.013221	-0.066293	0.044582	-0.079938	-0.173995	0.095855	0.033488	0.142943	-0.069217	-0.163058	0.043665	0.111718	-0.037861	0.095245	-0.124912	0.002393	-0.149144	0.051684	0.056547	0.024126	0.033685	0.056552	0.023183	-0.047345	0.179351	-0.081170	-0.096950	0.109101	0.065915	0.075000	-0.085602	-0.122448	-0.098247	-0.088345	-0.160936	0.123412	
-0.134956	-0.039876	0.124887	-0.019896	0.051858	0.001109	0.192136	-0.029095	-0.038410	-0.028103	-0.054602	0.063713	0.069778	-0.137119	0.135440	-0.171401	-0.045067	0.003702	-0.110929	0.000474	-0.056032	0.137229	0.092077	0.120373	0.092900	0.018267	-0.047836	0.123567	0.039008	0.064223	0.072489	0.121937	-0.056921	-0.022824	0.009577	-0.098759	0.009077	-0.129399	0.021456	0.082889	0.014839	0.012368	-0.032465	0.027140	-0.020665	0.074331	0.148627	0.133164	-0.102680	0.099197	
0.081245	0.076225	-0.138725	0.194305	-0.026842	-0.092974	0.006772	-0.044487	0.052390	0.023598	0.139963	0.019149	-0.026554	0.073935	0.074124	-0.021747	0.075130	-0.006022	-0.094339	-0.094477	-0.020464	0.104786	0.090826	0.052503	-0.037706	0.140672	0.060236	-0.003971	-0.018136	-0.053092	-0.142102	0.101750	-0.087166	0.067603	-0.018230	0.136247	0.017148	-0.121526	-0.002738	0.096210	-0.017673	-0.088362	-0.042460	0.029771	-0.051622	0.030515	-0.075867	0.149986	0.034157	0.038131	
0.103294	0.105996	0.126726	0.108123	0.071628	-0.079716	-0.096581	0.038662	0.046365	0.060198	-0.012698	-0.109109	0.084484	-0.065502	0.105889	0.037038	-0.020610	0.064259	0.005573	-0.087741	-0.095888	0.086555	0.180127	0.076142	-0.064533	-0.124186	0.040982	-0.033828	0.078105	0.055716	-0.043133	-0.038733	-0.074798	-0.041369	-0.081377	0.058639	0.013887	-0.089737	-0.107965	-0.101231	-0.071227	-0.010302	-0.053824	0.079303	0.078765	-0.073722	0.093166	-0.065144	-0.047059	-0.099341	
0.089154	0.127774	-0.016403	0.134529	0.017790	-0.109093	0.122701	0.081270	0.059844	0.107356	-0.001649	-0.005591	0.123574	0.132333	-0.071733	0.080923	0.021357	0.002055	0.032239	-0.053864	-0.000850	0.083664	-0.124995	0.036901	0.058737	-0.054185	-0.098793	0.088914	-0.035540	-0.067053	0.041290	-0.029425	0.068920	0.134736	-0.042916	-0.047025	-0.177763	-0.044747	-0.009927	-0.203125	0.123089	-0.061363	-0.013319	-0.035602	-0.115000	0.052379	-0.072605	-0.070973	0.087056	-0.131271	
