-0.043795	0.034661	0.111997	-0.096237	0.059002	-0.044843	-0.088415	-0.095569	0.115515	0.068848	-0.016741	0.073621	0.111104	-0.003258	-0.073365	0.047332	-0.061316	-0.055461	-0.000545	0.100468	-0.071178	0.014934	0.018013	-0.094878	0.087354	0.039152	0.092822	-0.098047	0.065645	0.003879	-0.036600	0.005006	0.039851	0.064163	-0.073016	0.074043	0.033189	-0.074824	0.081443	0.004240	0.069958	-0.101906	0.046786	0.069900	-0.059151	-0.009242	0.075817	-0.097466	0.000118	0.088345	
-0.113070	-0.114872	0.063925	0.036907	-0.022911	0.085920	0.058017	-0.047618	0.076335	-0.073849	0.002076	0.041468	0.083010	0.072751	-0.069295	-0.065177	0.101553	-0.021862	-0.049950	0.076019	-0.019974	-0.089395	-0.086589	-0.044461	-0.090872	-0.045734	0.106160	-0.045582	-0.006975	-0.013189	-0.013192	-0.115015	-0.115710	0.004167	0.079316	-0.049981	-0.093207	0.015968	0.033636	-0.003751	0.006284	-0.040345	0.047582	-0.033283	0.091046	0.034419	0.083884	0.017439	-0.073426	0.033803	
0.029566	0.008818	0.109287	-0.023507	-0.024237	-0.026476	0.079471	-0.012418	-0.093788	0.063612	-0.115719	-0.013481	0.063672	0.041172	-0.016263	0.035526	-0.001729	-0.014421	-0.032544	-0.044287	0.021379	-0.071716	0.049609	-0.057086	-0.047467	-0.096176	-0.027425	-0.102979	-0.062404	0.032674	-0.115909	0.021711	-0.000009	0.031282	-0.072328	-0.051947	-0.059282	-0.089584	-0.032686	-0.047433	0.022495	0.075400	-0.048863	0.079106	-0.058493	0.070022	-0.063643	0.094402	0.025584	0.036008	
0.018901	-0.007000	0.070338	-0.014389	0.094261	-0.055188	-0.069279	-0.093557	0.025850	0.056262	-0.108915	0.014394	0.011852	0.022095	0.015524	-0.117421	-0.055951	-0.004444	-0.016005	0.075097	-0.049815	-0.050966	-0.046447	-0.057014	0.076168	-0.030744	0.004694	0.072313	0.109834	-0.116147	0.089988	0.031530	-0.050189	0.019210	0.107146	-0.113422	-0.045753	-0.062197	-0.063295	-0.018443	-0.002401	-0.097393	0.025162	0.036618	-0.106719	-0.058863	0.084209	-0.110680	-0.105597	0.085809	
0.087528	0.041620	0.065511	-0.069611	0.111653	0.055326	0.063445	-0.001290	-0.044581	0.013207	-0.019705	0.025207	-0.044485	-0.027051	0.096480	-0.062871	-0.024877	-0.015672	-0.116643	0.096843	-0.080877	0.033480	0.081431	0.042505	-0.078133	0.060708	-0.106304	0.074188	-0.000486	0.105572	-0.107181	-0.097034	-0.003278	0.003557	-0.024009	-0.017693	-0.012711	-0.093826	0.056532	-0.041992	0.098368	-0.085264	0.115426	-0.065992	-0.016854	0.080098	-0.075204	-0.089821	-0.039177	-0.012553	
-0.053951	0.085983	-0.114519	-0.093748	-0.059183	0.093590	-0.105738	-0.066142	0.100664	-0.103713	-0.028325	-0.104985	-0.058791	-0.000876	0.028979	-0.068058	0.039398	0.066252	-0.019363	-0.040356	-0.072870	0.064659	0.029442	0.090031	-0.108712	-0.070203	0.062512	0.032377	0.078692	-0.068764	0.023037	0.047654	-0.044920	-0.030228	0.117573	-0.023529	-0.005243	-0.019470	0.072887	0.016472	0.093646	-0.063622	-0.078629	-0.088933	0.012343	-0.091109	0.083979	0.081880	0.017455	0.024928	
-0.030721	-0.071634	-0.067708	-0.103828	0.074491	-0.117304	-0.092648	0.071254	0.112389	-0.070770	0.114465	-0.053877	-0.085352	0.071099	-0.054818	0.029246	-0.060465	-0.051397	-0.109091	0.095035	-0.077765	0.044987	0.041963	-0.080712	-0.085843	0.078468	-0.072693	-0.043383	0.045423	-0.109205	-0.088318	-0.095607	0.069090	0.060840	0.076118	0.112205	-0.114754	0.015688	0.102834	0.093084	-0.072678	0.010149	-0.091391	-0.091739	0.037049	-0.114682	-0.065764	-0.073587	-0.024328	0.021307	
-0.005538	-0.001674	0.084767	-0.070630	0.073797	-0.006729	-0.040572	-0.001436	0.072289	-0.046650	0.047487	-0.024041	0.066583	0.001497	0.036885	-0.087348	0.057254	-0.018006	-0.010494	0.053617	0.095012	0.022234	-0.009995	-0.108347	0.108961	-0.055700	-0.072721	0.085271	0.051270	0.023109	0.015166	0.066612	-0.019601	-0.053395	0.071053	0.037694	0.075267	0.036721	-0.084231	-0.013128	-0.027891	0.022781	0.111901	-0.004196	0.057239	-0.021006	0.098635	0.112485	0.114567	-0.102559	
-0.056667	0.104147	-0.119053	0.082236	0.079756	0.138961	0.000387	-0.027884	0.068297	-0.025900	0.096664	0.063740	0.181820	-0.058297	-0.064137	0.140973	-0.155627	-0.038168	-0.143428	-0.042915	0.103544	-0.146283	0.007040	0.090958	0.021328	-0.067498	0.023102	-0.062993	0.197954	-0.013001	-0.018833	0.007697	0.080679	0.017413	-0.159218	0.044799	0.069409	0.010571	0.073109	-0.060983	-0.006425	-0.006716	0.062884	-0.161396	0.028108	-0.013423	0.058596	0.044101	0.097119	0.159109	
-0.107739	0.180002	-0.077189	0.033139	-0.086942	0.017324	0.012805	-0.016335	0.042584	-0.027960	0.102928	0.066853	0.070992	-0.021127	-0.023686	0.022176	-0.029867	-0.079096	0.015354	-0.042615	0.026341	-0.125496	0.048730	0.006405	-0.024257	-0.037786	0.030272	-0.037696	-0.008411	-0.028165	-0.017436	0.084747	0.025653	0.012479	-0.074263	0.008178	0.147711	0.080417	0.072069	-0.026693	-0.002696	-0.006996	0.040598	-0.016939	0.019729	-0.013167	0.027499	0.095053	0.096516	0.036262	
-0.056556	-0.025846	-0.034264	0.032795	0.015363	0.137308	-0.069101	-0.055257	0.039570	-0.051320	-0.073268	-0.011394	0.029432	-0.029262	0.060130	0.021802	0.026036	-0.023439	-0.026794	-0.042529	0.121643	-0.000012	-0.077209	0.002226	0.021516	-0.136235	0.022504	-0.076733	0.008145	0.000021	-0.018395	0.000241	0.184693	0.043041	-0.019554	0.120524	0.100573	0.082709	-0.008693	-0.091849	-0.005755	-0.006797	0.044225	-0.100366	0.025961	-0.012909	0.105071	0.095598	0.000204	0.018551	
0.095637	-0.039498	-0.104759	-0.125971	0.000031	0.073624	-0.018041	-0.082168	-0.123996	0.125213	-0.000011	-0.077275	-0.095395	0.000001	0.009813	-0.000026	0.012318	0.022790	-0.016273	0.018428	0.000619	-0.046608	0.025622	-0.054492	0.066322	0.110923	0.031092	-0.003724	-0.065448	0.036320	-0.079640	-0.010799	-0.049002	-0.030989	0.057810	-0.058830	0.086396	0.071170	-0.024067	0.118379	-0.024443	0.035538	-0.045852	0.083761	-0.093973	-0.002968	0.063824	0.019347	-0.050939	-0.006327	
0.004319	-0.027408	0.051435	-0.011654	-0.073740	-0.035704	-0.025337	0.001323	-0.112537	0.108404	0.052695	0.084526	-0.105480	0.099203	0.055778	0.094063	-0.022797	0.104585	0.047121	0.116011	-0.084972	-0.062940	0.013789	-0.014836	-0.043696	-0.068935	-0.026296	-0.099001	0.052678	-0.081204	0.098211	0.065906	-0.024187	-0.107472	-0.064527	0.046376	0.063199	0.085855	0.001445	0.020366	-0.099320	-0.073093	0.083267	-0.036993	0.093380	0.040916	-0.065333	-0.075760	0.064884	0.010260	
-0.033994	-0.059198	0.050641	0.108186	0.061761	0.061070	-0.111523	-0.081570	-0.116590	-0.041638	-0.041519	-0.089781	-0.070243	-0.058761	0.028873	0.112928	-0.058088	-0.039721	0.020813	-0.074472	-0.086910	-0.118011	0.042252	0.005179	0.087958	-0.095405	-0.001911	-0.010398	0.046204	-0.092964	-0.041650	-0.090474	0.100021	0.046820	-0.032688	0.038184	-0.054107	-0.066359	0.047172	0.064162	0.015232	-0.015555	-0.079785	0.045691	-0.115645	0.098067	-0.042258	-0.032021	0.021028	0.054971	
-0.047434	-0.007538	-0.000462	0.066262	0.021627	-0.026596	-0.079006	0.032693	0.117175	-0.062644	-0.013671	0.067845	0.089568	0.029340	0.087900	-0.082729	-0.037498	0.067198	0.070714	0.080969	-0.087904	-0.116844	-0.026989	-0.009787	0.012054	0.075336	-0.040882	0.046293	0.118126	-0.023030	-0.099534	-0.004192	0.077506	0.044129	-0.094605	0.026361	-0.092327	-0.065286	0.076562	0.116022	-0.043291	-0.097184	0.046705	0.082229	0.113507	0.043363	0.011502	-0.028842	0.073578	-0.062237	
0.046841	0.026985	0.021373	-0.072543	-0.098804	0.016237	0.101395	0.006751	-0.104212	0.014162	0.013410	-0.104208	0.048930	0.093475	0.019331	-0.073918	0.073096	-0.103922	0.057238	-0.008441	0.041704	0.033076	-0.083092	0.084480	-0.074418	0.067201	-0.031108	0.111290	0.095492	0.023143	-0.025311	0.109134	-0.019028	-0.051146	0.030233	0.004646	0.107143	0.012529	-0.069737	-0.078402	-0.099630	0.109313	0.049457	-0.042061	-0.026161	0.107100	0.011605	0.017299	0.067967	-0.012075	
-0.006502	-0.016464	0.066806	0.067721	0.086516	0.004884	-0.006921	0.014234	0.098558	-0.000744	-0.054065	0.005750	-0.047530	-0.019517	0.087317	-0.089176	0.023754	-0.049473	0.055555	0.116860	0.006024	0.031030	-0.081353	0.034532	-0.043302	0.094490	-0.052374	-0.025787	-0.114609	-0.087290	-0.063925	-0.053612	0.006920	-0.090935	0.064108	-0.103000	-0.067571	-0.019317	-0.068917	0.063065	0.018840	0.049587	0.016475	-0.099212	-0.078850	0.010485	-0.108715	0.008031	0.021614	0.097199	
-0.036519	0.044293	-0.005765	0.065214	0.072375	0.089691	0.012424	0.108248	0.044892	-0.117915	0.076551	-0.021925	0.048192	0.071014	0.103325	0.037107	-0.079840	-0.047235	-0.049190	0.061570	0.084407	0.054634	-0.096818	0.026994	0.109960	-0.036384	0.072604	-0.052084	0.031345	0.116208	0.003283	-0.077645	-0.086235	0.107897	0.017557	0.054891	-0.113477	-0.093213	0.008189	0.062792	-0.044384	-0.062542	0.095204	0.109228	0.114306	0.053975	-0.037795	-0.022298	-0.086394	-0.024818	
-0.002213	-0.009843	0.080253	0.004593	-0.113032	0.072452	-0.095405	0.008449	0.115236	0.047191	0.030080	-0.086771	-0.066320	-0.055271	0.115124	-0.090462	0.015623	0.075701	0.002585	0.108131	-0.075621	-0.107388	-0.060887	-0.079719	0.033010	0.046421	0.052733	0.052414	-0.034452	-0.003662	-0.085312	0.056985	0.003668	-0.089204	-0.060605	-0.080760	0.100429	-0.061787	0.051113	-0.108448	0.013762	-0.015583	-0.050577	0.074787	-0.097106	-0.051625	0.068442	0.073491	-0.102705	-0.031950	
0.032368	0.099848	-0.045125	0.000973	0.025981	0.022661	0.022439	0.024617	-0.036472	-0.013884	-0.112524	0.004880	0.078729	0.013034	-0.082472	-0.081405	0.058376	-0.027212	-0.061406	-0.050766	-0.006256	-0.096780	-0.114510	-0.011254	0.105455	0.092443	0.106077	-0.080288	0.104497	-0.108456	-0.053017	0.035084	-0.056434	0.071008	-0.046374	0.069380	-0.111845	0.105444	-0.019731	-0.016558	-0.044565	-0.005916	-0.114106	-0.052687	-0.025317	-0.073165	-0.014089	-0.091486	0.094069	0.060452	
0.021177	0.011834	0.094715	0.072524	-0.039775	0.082044	-0.101711	0.034692	0.046629	0.041169	0.114371	-0.018390	-0.005681	-0.013966	0.021722	0.085287	0.084924	0.009648	0.111274	-0.032911	0.012976	-0.098575	-0.111147	0.023343	0.066470	-0.027610	0.003030	0.008808	0.037515	-0.067725	-0.020274	-0.102840	0.082975	-0.027846	-0.044559	-0.109554	0.099378	0.028393	-0.062288	-0.096171	-0.058107	-0.000825	-0.072162	0.039512	-0.007937	0.023903	0.013101	0.074502	0.018184	0.025072	
-0.098093	0.020557	0.067128	0.009966	-0.028224	-0.085289	-0.026383	-0.033895	-0.106532	-0.053221	0.104354	0.042426	-0.112663	-0.009746	-0.001347	0.016785	0.093302	0.086689	-0.101387	-0.072233	-0.051859	-0.059386	-0.002899	0.043012	0.007890	-0.030677	-0.081643	-0.009262	0.001372	0.088924	0.024268	0.112603	-0.037448	0.058702	0.030293	-0.035890	-0.006638	-0.011634	-0.086239	0.099476	0.009091	-0.073362	0.046835	0.087045	-0.098927	0.109703	-0.068617	0.056373	0.009317	0.033042	
0.041304	0.034410	-0.109560	-0.048343	0.069616	-0.080975	-0.025340	-0.007330	-0.081777	-0.083344	0.005436	-0.098017	0.031075	-0.044813	-0.008020	0.035382	0.052514	0.028622	-0.078293	-0.047181	-0.087578	0.091914	0.036348	0.065548	0.114690	0.109454	0.078007	0.027323	0.106764	-0.033695	-0.041631	-0.052846	-0.117052	0.019929	-0.009740	-0.072483	0.051838	0.072612	0.108034	0.114223	0.030549	0.076383	0.075932	-0.059787	-0.022250	0.019165	-0.086074	-0.010240	0.032246	0.095163	
0.091429	0.036843	0.026895	-0.042296	-0.065461	-0.098006	0.070265	0.091944	-0.048534	-0.100639	-0.007834	-0.066770	-0.038533	-0.055901	0.085102	-0.086769	0.000359	-0.068575	-0.027475	0.065277	0.061758	0.100018	0.001614	-0.024589	0.115611	0.083458	0.100843	0.053724	-0.033264	-0.081930	-0.009038	-0.010377	0.066971	-0.086418	-0.081650	-0.053221	-0.102594	0.103711	0.090616	0.088585	0.076025	0.082701	-0.099281	0.066093	-0.064185	-0.018821	-0.065058	0.108283	0.114751	0.076837	
0.058347	-0.114283	0.065682	0.114394	-0.093182	-0.111539	0.108690	-0.014089	0.087003	0.048820	0.044263	0.101129	0.057729	0.092138	0.039454	0.059183	0.006638	0.014689	0.113435	0.084544	-0.039173	-0.115487	0.051935	0.067878	-0.020293	-0.091118	0.113530	0.106167	-0.101791	-0.105281	0.105517	-0.001466	0.090682	-0.072482	0.063602	-0.080056	-0.055686	-0.108424	-0.044746	0.083206	0.114330	-0.110410	-0.072233	0.094584	0.022076	0.019745	0.039179	-0.093633	0.065076	0.000445	
0.014825	0.060147	0.011652	-0.109660	-0.080871	-0.033800	0.046061	-0.109824	-0.034715	0.083179	0.095051	-0.044538	-0.107707	-0.062640	-0.029511	-0.107517	-0.092168	0.083394	0.035036	-0.044508	0.008523	-0.097830	-0.011986	-0.066228	0.035722	-0.113835	0.011385	-0.004068	0.118187	-0.027530	0.038671	0.014958	0.021683	0.034056	-0.049664	-0.013659	0.077610	0.087033	-0.020445	-0.085422	0.078528	-0.115194	0.078069	0.066922	-0.041680	0.087509	-0.093647	0.018492	-0.072707	-0.078466	
0.008275	0.030449	-0.064140	0.075395	-0.109827	0.100050	-0.098451	0.038832	0.050762	0.105698	0.090774	-0.029027	0.101840	0.072040	-0.059460	0.003821	-0.011532	-0.070711	0.081974	0.013134	0.094196	-0.078966	0.038307	0.055164	-0.084251	-0.018204	-0.025374	0.112856	0.032334	-0.005284	0.078314	0.027566	-0.064563	0.055559	-0.090405	0.025062	0.027033	0.073766	0.099726	-0.016387	0.087519	-0.061456	-0.045186	-0.084773	0.103567	-0.000393	0.013602	0.026988	-0.078546	-0.044991	
0.006664	-0.071694	0.049835	-0.000636	0.044328	0.000003	0.003816	0.000036	0.037356	0.049756	0.028081	0.000002	0.086168	-0.014686	-0.075422	0.045606	-0.000006	-0.000029	-0.000022	0.030236	0.060671	-0.000010	-0.001086	0.053974	0.024755	0.043367	0.069287	-0.005892	0.000344	0.058701	0.075971	-0.082640	0.000024	0.074070	0.079174	-0.074193	0.065778	0.028640	-0.014401	0.004951	0.026518	0.037726	0.072949	0.000034	-0.000005	-0.055281	-0.084647	-0.054867	0.090434	0.086367	
-0.108492	-0.038291	0.017697	0.072620	-0.061936	0.071866	-0.084851	-0.093098	-0.031275	0.021089	-0.058911	0.012671	0.108975	-0.068167	0.013911	0.103062	-0.083892	-0.113580	0.027968	0.021159	-0.071163	0.054587	0.051919	-0.091033	0.056874	-0.057554	-0.090457	0.111811	0.047333	-0.102422	0.057354	-0.070362	-0.016452	0.055804	-0.113487	-0.045472	0.090469	-0.016380	0.090983	-0.009703	-0.013423	-0.032865	0.114939	0.064328	-0.030892	0.047871	0.044161	-0.063175	0.046379	-0.000359	
0.062372	-0.097842	-0.085335	-0.018448	0.019311	0.005255	-0.064901	-0.015711	-0.000911	-0.002536	0.092107	-0.003256	-0.063517	0.000619	0.035890	-0.026167	0.056079	0.064558	0.012363	-0.054080	-0.077941	-0.078575	0.107247	0.078662	-0.076779	-0.067149	0.071318	-0.013016	-0.067441	0.099227	-0.072141	-0.089109	-0.079592	0.053226	0.040178	0.032840	-0.042080	-0.038618	0.072182	0.023479	0.047969	0.118605	-0.098424	-0.009062	-0.088633	-0.043960	-0.024484	-0.078786	0.096008	0.001330	
-0.084565	0.087775	0.007520	0.017799	-0.093265	0.038316	-0.035157	-0.039223	-0.065289	0.100627	0.097203	-0.058595	0.056592	-0.016068	-0.086933	0.067074	-0.038185	-0.075058	0.055840	0.102422	0.044036	0.000680	-0.091755	-0.032230	-0.059696	-0.052797	0.020430	-0.075737	-0.001336	0.063075	-0.108084	0.043267	-0.100546	-0.069649	-0.000014	0.084730	-0.000254	-0.065922	-0.046404	-0.100215	-0.113206	-0.015073	0.056561	-0.110485	-0.009935	-0.115116	0.078346	0.112966	-0.069890	-0.029721	
0.062469	-0.067180	0.056577	0.038469	0.064286	-0.066619	0.023664	0.105814	-0.034463	-0.066659	-0.090805	0.025141	0.009077	0.093064	0.018972	-0.008636	0.031808	0.109936	-0.091019	-0.076678	0.004846	0.070528	0.056165	0.103654	0.032191	0.005017	-0.111184	-0.054065	-0.095129	0.080687	-0.067445	-0.091202	-0.020701	-0.044519	-0.004462	-0.000805	-0.097514	0.113881	0.023778	0.107010	-0.104958	0.020378	0.117026	0.004611	0.034253	0.073948	0.038368	0.010821	0.083122	0.072223	
-0.018313	0.061166	0.103494	0.099089	0.071324	-0.081586	0.095020	0.106979	-0.022617	0.050088	-0.072928	0.076283	-0.077820	-0.066422	-0.086789	-0.083673	-0.076392	0.047129	0.001232	0.113946	0.002043	-0.034947	0.099842	-0.023119	-0.049440	0.094983	0.041503	-0.032770	0.032708	-0.080365	0.108514	-0.097383	0.098529	0.016305	-0.004853	-0.114058	0.068422	-0.081915	-0.054051	-0.105538	-0.114425	-0.019187	0.043590	0.092217	0.008749	0.003032	0.010863	-0.089139	0.068342	-0.027766	
-0.057772	-0.057833	0.083767	-0.021366	-0.075667	-0.020307	-0.022690	-0.042270	-0.015091	0.004279	0.074228	0.005201	-0.000021	0.016332	-0.102105	-0.022040	-0.012705	0.045428	-0.053276	-0.077876	-0.076251	-0.001351	0.047264	0.026113	-0.001322	0.009864	-0.086497	-0.090480	-0.037547	0.050963	0.097504	-0.081902	-0.068874	-0.004654	-0.070108	-0.032181	0.060715	0.004099	-0.088547	-0.114505	-0.047560	0.094341	-0.015834	-0.002938	-0.094462	0.101796	-0.069790	-0.015192	0.065302	0.020356	
0.111809	-0.115287	-0.067221	0.022185	-0.025434	-0.002779	-0.000024	-0.014759	-0.076016	0.001362	-0.114444	-0.067017	0.032104	0.044992	0.116818	-0.047559	0.110879	0.081743	-0.110015	-0.104031	-0.082993	0.019886	-0.009740	0.083547	0.102173	0.014117	-0.098543	0.082875	-0.111395	0.004221	-0.109075	-0.061182	0.091633	-0.065390	-0.046780	-0.004719	-0.112394	-0.085877	-0.112761	0.097174	0.079175	-0.116489	0.108449	-0.047034	-0.086577	-0.030341	0.087636	0.065833	-0.000098	0.106130	
0.046503	0.048223	-0.004987	0.000312	-0.062017	0.035100	0.101526	0.001196	-0.064564	0.062070	0.048712	0.049291	0.070267	-0.034333	-0.095456	0.049310	-0.028470	-0.038984	0.024190	0.011584	-0.006167	0.019555	0.037627	0.065235	0.092667	-0.026184	-0.002854	0.043106	0.060806	-0.019007	0.043441	-0.054405	-0.007003	-0.006952	-0.006069	0.005630	0.000292	-0.092960	0.083495	-0.026397	-0.030516	-0.005599	-0.000292	0.014313	0.068998	0.001685	-0.050199	0.052831	0.011946	-0.004421	
-0.094652	-0.038700	-0.037016	-0.074823	0.077353	0.095019	-0.005746	0.096709	-0.116848	0.008464	-0.093965	-0.056398	-0.105968	-0.111269	0.041736	0.053391	0.087813	0.093286	-0.053635	0.097464	0.112662	0.022868	0.039526	-0.088572	0.104539	-0.115998	-0.025847	-0.054825	0.048929	-0.005991	0.082666	-0.099510	0.055287	-0.085605	0.091883	-0.062240	0.001455	-0.013769	-0.110243	0.015528	-0.041821	0.054776	0.005694	-0.088333	-0.031760	-0.089698	-0.090207	0.074354	0.039792	-0.049376	
-0.074679	-0.113846	-0.071834	0.038819	0.001878	0.108314	0.068028	-0.093713	0.018771	-0.084115	0.091335	0.070710	-0.091687	0.111873	-0.116314	-0.115083	-0.117786	0.101507	0.080112	0.040226	-0.090317	0.079401	-0.072089	0.092782	0.117113	-0.076763	0.046380	-0.090518	0.088546	0.001604	0.011091	0.041447	-0.011432	-0.027246	0.052954	0.115363	0.022444	0.029668	-0.059803	-0.046344	-0.106729	0.112397	0.053040	-0.082763	0.049571	-0.007355	0.102869	0.037800	0.106334	0.037138	
-0.033574	-0.016702	-0.012892	0.057488	-0.016147	-0.040405	-0.017690	-0.088552	0.039274	0.059070	0.097489	-0.045118	0.005717	-0.073878	0.116915	0.050203	0.049620	0.116201	0.110181	0.078468	0.098313	-0.053355	-0.039066	0.024467	-0.088039	-0.003897	-0.103098	-0.018993	-0.000978	0.027826	0.107011	0.095715	-0.101132	-0.100938	0.057544	0.101350	0.019337	0.103226	0.062954	-0.018770	-0.085889	-0.029418	-0.018251	-0.011012	0.000001	0.022987	0.069216	-0.059305	0.049839	-0.016060	
-0.091504	-0.114565	-0.009828	-0.065885	0.000179	-0.048351	-0.096897	-0.028969	-0.103047	0.025137	0.114516	0.114874	-0.017817	0.102139	-0.089919	0.110432	-0.094382	-0.026132	0.063931	0.072917	-0.014634	0.030522	0.064066	-0.078659	-0.090209	0.075378	0.050381	0.104377	0.008644	-0.056923	0.070208	-0.090751	0.099505	0.108958	0.036721	-0.037483	0.023830	0.065943	-0.069713	-0.026421	-0.055044	-0.021167	0.024971	-0.040014	0.062233	0.090438	0.090158	-0.041996	-0.073288	-0.077556	
-0.074657	0.045634	0.110429	-0.032918	-0.002790	0.039006	0.005351	0.098759	-0.102453	-0.013045	-0.082407	0.071609	0.021247	-0.020475	-0.017491	0.070731	-0.096111	0.010634	0.021569	-0.070785	0.050268	-0.045486	0.005435	-0.104486	0.057650	0.087144	0.105437	-0.003680	0.080812	-0.091558	0.071803	-0.030816	-0.059509	0.025796	-0.030543	0.017865	-0.087294	0.086427	0.112110	0.034325	0.112329	0.075050	0.075636	0.045919	-0.035377	0.026783	-0.089853	0.050803	-0.087041	-0.082580	
0.046117	-0.089174	0.061719	0.000214	-0.032421	0.001283	0.096642	0.024021	-0.055981	0.105175	0.046431	-0.107905	-0.005207	0.002475	0.018004	-0.062100	0.115069	0.030614	-0.013643	-0.036082	0.032549	0.018125	0.053756	-0.105759	-0.063659	0.079792	-0.038144	0.087646	-0.066949	0.059396	0.053236	-0.076785	0.004833	0.063030	-0.098216	0.041159	-0.000067	0.054976	0.096648	-0.068895	-0.027200	-0.019121	-0.096913	0.110794	-0.109555	0.041535	-0.105591	0.033513	-0.110017	0.009535	
0.029942	0.073047	-0.075713	-0.089552	-0.098987	0.079917	-0.102619	-0.000935	-0.107458	-0.054709	0.101977	0.082903	-0.091857	0.031809	0.062178	-0.014770	-0.115465	-0.049071	0.084655	-0.111191	0.036446	0.029722	-0.013150	-0.105147	0.013529	0.030596	0.004670	0.063468	-0.055245	-0.108859	0.054665	0.057789	0.076047	-0.093021	-0.047087	-0.070871	0.031867	-0.077530	0.027157	-0.016928	-0.003363	0.117353	0.080826	-0.089058	-0.075660	0.036109	0.059410	0.097963	0.011892	-0.004367	
-0.010689	0.028022	-0.084834	0.045712	0.114867	0.006245	-0.000449	-0.072775	0.025292	0.079420	0.017842	-0.056477	-0.062112	-0.050576	0.056024	0.043230	0.078737	0.049654	0.023824	0.024506	0.064835	0.049813	0.081261	-0.039750	-0.003238	-0.005890	-0.098828	-0.067941	0.060834	0.115703	0.019597	0.048762	-0.080818	-0.032489	-0.083361	-0.095578	-0.086227	-0.046764	-0.002916	-0.098514	0.044205	0.012145	-0.098789	0.062982	-0.112628	0.048165	-0.086632	0.012455	0.092951	-0.035194	
-0.072495	-0.051696	-0.112298	0.028159	0.031728	-0.088831	0.108837	0.033359	0.012090	-0.043072	0.090767	-0.038333	0.075559	0.092747	0.027581	-0.092743	0.022695	-0.005632	-0.007366	-0.011401	0.092464	-0.068426	0.024780	0.013423	-0.024348	-0.031259	0.056262	-0.041486	-0.036508	-0.050766	-0.038536	0.089527	-0.009265	0.099427	-0.116277	-0.037996	0.071557	-0.022194	-0.072334	0.015735	-0.100863	0.020970	0.057151	-0.077547	0.110227	-0.090237	0.084086	-0.022258	-0.002014	0.105489	
0.032255	-0.046877	0.066367	0.017254	0.088831	0.117076	0.034411	0.010367	0.033261	0.032015	-0.104114	0.089281	-0.052579	0.065516	0.103809	-0.074643	-0.037687	0.006310	0.032768	0.016214	0.066268	-0.057717	0.020431	0.008888	0.037476	0.083512	-0.027270	0.079413	0.017817	0.070767	-0.060092	0.096086	-0.045200	0.025356	-0.077178	0.104397	0.019319	-0.082581	-0.086659	-0.092428	-0.092716	0.099964	0.092436	0.014077	-0.030677	-0.042715	-0.095283	0.034021	-0.084020	-0.113548	
-0.027843	-0.067709	-0.019918	-0.036922	0.030484	-0.081080	-0.076281	0.077335	-0.034185	0.108614	0.017981	0.005420	0.101164	-0.049349	0.021187	-0.109294	-0.074452	0.007240	0.110011	0.096628	-0.044325	-0.105608	0.046144	-0.070807	-0.003130	-0.091367	0.042869	-0.115322	-0.070346	-0.062991	0.016365	0.067858	-0.024844	-0.031727	-0.070264	0.011293	-0.013963	-0.058149	-0.074905	0.056912	-0.055782	-0.066062	0.090005	-0.064299	0.042852	0.014134	0.010479	-0.111594	0.015697	-0.008810	
0.075227	0.094837	-0.112875	0.112754	-0.114457	-0.092096	0.093053	0.109989	-0.044976	-0.041000	0.000221	0.012218	0.056098	0.058866	-0.080679	0.007777	-0.060110	-0.116319	0.080130	0.079725	0.038984	0.001597	-0.045308	-0.013716	0.020181	0.018459	0.114942	-0.115492	0.049767	0.042725	-0.039652	-0.052458	-0.050737	-0.025026	0.044840	0.054625	0.097562	0.031356	0.098661	0.025540	0.012889	-0.035286	0.077349	-0.067733	-0.053444	-0.029434	0.092419	-0.021431	-0.058595	0.020367	
-0.021092	0.008846	0.004284	0.040773	-0.070119	0.116644	0.083895	-0.054071	-0.113975	0.039180	0.111032	0.021203	-0.047054	-0.036525	-0.042393	-0.051567	-0.078664	-0.000089	0.116763	0.093193	0.068726	0.068996	0.045231	0.056981	0.041508	-0.013505	-0.108018	-0.046459	-0.071007	0.056019	-0.063021	0.022273	0.117589	-0.057009	-0.107733	-0.066141	0.054012	-0.068982	-0.022247	0.089012	0.005888	-0.115312	-0.080693	0.036255	0.044854	-0.028426	0.008608	-0.114399	-0.056386	0.014115	
-0.008835	0.054251	-0.076839	0.112254	0.110074	-0.002991	0.114266	-0.017207	-0.013199	0.093557	-0.105241	-0.046728	-0.078977	-0.093118	0.061731	-0.106823	-0.112189	-0.055556	0.030187	0.015500	0.003036	0.014294	0.069297	0.032715	-0.110210	0.045776	0.032298	-0.013504	-0.006165	-0.097088	-0.094956	-0.015714	0.082351	0.028546	0.051132	-0.086871	0.105710	0.074782	-0.100103	0.070024	0.099062	-0.006205	-0.034467	-0.103913	0.102695	0.096261	0.009200	0.109571	0.017900	-0.055447	
